ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
collapse_typed_edges,structural_ablation,0.06235911499717273,0.24390123062227673,-0.0038980071058183643,33.93605782976374,relnet,0.06263047387659024,0.06324209562665428,0.24659819383776949,-0.0032353636217269752,0.974502569154272,0.9642857142857142,0.06263047387659024,0.2468965761746811,0.007302132121835035,0.012760588405706255,0.24573225541519067,0.04534564545595544,0.873487333827152,0.0,0.126512666172848,0.9754098360655737,0.9578947368421052,0.24644617793037082,0.007210574796839907,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1503,1437,60,4082,b679b87ba8dac1bbe186ba98c71f0f52f4ea930df7e6f78234d825a45e125060,0.0617397789383495,0.06551555228998286,57ea5a2726c89b22b43cdacacc2e7282744d8ea785dc85ea8dfcd05d6b309825,0.0068068068068068074,0.06185316062682456,3636211712,0.06185316062682456,0.24348372615068387,10,0.007424592460204247,"{'epoch_selection': 78520917, 'fit': 666148692, 'prediction': 478855590, 'refit': 2059230049, 'uncertainty_subsample': 1865253605, 'validation': 1212036024, 'validation_split': 1325893215}",,0.8740431454418929,0.0,0.12595685455810718,-0.001836444678369853,bdb2023_sack,1865253605
collapse_typed_edges,structural_ablation,0.06236877415531261,0.24394231275281933,-0.003967199281864629,32.808636465575546,attn_relnet,0.06263398048329444,0.06325104862383947,0.2466336516541474,-0.003302472451839867,0.974502569154272,0.9642857142857142,0.06263398048329444,0.24713820832854752,0.007408487409436994,0.013605137126133739,0.24575558474100168,0.04806031975414766,0.8740752233039304,0.0,0.12592477669606966,0.9754098360655737,0.9578947368421052,0.24669286261083256,0.0073016845975156265,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1503,1437,60,4082,b679b87ba8dac1bbe186ba98c71f0f52f4ea930df7e6f78234d825a45e125060,0.0617397789383495,0.06551555228998286,57ea5a2726c89b22b43cdacacc2e7282744d8ea785dc85ea8dfcd05d6b309825,0.007985257985257989,0.06185658367068265,3735506944,0.06185658367068265,0.24350682710805976,10,0.009637611635745842,"{'epoch_selection': 78520917, 'fit': 666148692, 'prediction': 478855590, 'refit': 2059230049, 'uncertainty_subsample': 1865253605, 'validation': 1212036024, 'validation_split': 1325893215}",,0.8747390396659708,0.0,0.12526096033402923,-0.0018918877641234122,bdb2023_sack,1865253605
collapse_typed_edges,structural_ablation,0.06492467961974636,0.25298031744860366,0.0037463731065389264,24.181323079392314,relnet,0.06713749265363486,0.06613862949018139,0.25670190262221854,0.005161696672916458,0.9767656710602705,0.9276643990929705,0.06713749265363486,0.23846469798953718,0.005116077487074089,0.006762724489116129,0.2672213148727733,0.06549953552160213,0.9312080795861086,0.0,0.06879192041389129,0.9767441860465116,0.9223300970873787,0.2384275307963122,0.005088048351703739,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1410,1479,20,1354,417b9e9dfa3f902609c2634c0ca37159348fc9383fdf042f4ce7f44f1960df6d,0.06479704530060276,0.07195571955719557,62f29417ad6cbb323383071eae6d256aeae387751c5a9e79edeba661536c768a,0.007497001199520195,0.0659350946136917,3648016384,0.0659350946136917,0.26328789904905575,11,0.016176343922184547,"{'epoch_selection': 1177264261, 'fit': 659787893, 'prediction': 1090650274, 'refit': 2050137892, 'uncertainty_subsample': 2003053760, 'validation': 234604169, 'validation_split': 442740865}",,0.9323867478025692,0.0,0.0676132521974307,-0.017563290236604967,bdb2023_sack,2003053760
collapse_typed_edges,structural_ablation,0.06501000624122727,0.2534363420049716,0.003977469861002735,25.800680555868894,attn_relnet,0.0671303308927049,0.06621697078943115,0.25711680957971567,0.00542420220159144,0.9760216234412228,0.9276643990929705,0.0671303308927049,0.23771848327818773,0.0048116516001218265,0.0059871958695309575,0.26704569100679876,0.06390058245268508,0.9345789435287417,0.0,0.06542105647125843,0.9760174418604651,0.9223300970873787,0.23774590425673878,0.004823485738043894,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1410,1479,20,1354,417b9e9dfa3f902609c2634c0ca37159348fc9383fdf042f4ce7f44f1960df6d,0.06479704530060276,0.07195571955719557,62f29417ad6cbb323383071eae6d256aeae387751c5a9e79edeba661536c768a,0.004170802315963606,0.06593057183002207,3604811776,0.06593057183002207,0.2631490017051075,11,0.017677331119422855,"{'epoch_selection': 1177264261, 'fit': 659787893, 'prediction': 1090650274, 'refit': 2050137892, 'uncertainty_subsample': 2003053760, 'validation': 234604169, 'validation_split': 442740865}",,0.9357674104124408,0.0,0.06423258958755916,-0.01749349100967046,bdb2023_sack,2003053760
collapse_typed_edges,structural_ablation,0.06512389771087645,0.2536479414465375,0.0008538003871098435,14.77527506556362,relnet,0.06609050979801002,0.06640774362699486,0.25762285586838934,0.0020136733518398473,0.8905704129185384,0.9546485260770975,0.06609050979801002,0.24442202122434412,0.007317896705855811,0.018491889712185756,0.25668612484871217,0.06944664730339364,0.8417073024125624,0.0,0.15829269758743755,0.8938953488372093,0.9514563106796117,0.24384896398472172,0.007203299738053146,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1410,1479,60,4120,417b9e9dfa3f902609c2634c0ca37159348fc9383fdf042f4ce7f44f1960df6d,0.06481406536755749,0.06491142926474157,62f29417ad6cbb323383071eae6d256aeae387751c5a9e79edeba661536c768a,0.014705882352941166,0.0648671490292483,3579441152,0.0648671490292483,0.25305914390474776,11,0.017208237706703124,"{'epoch_selection': 546684234, 'fit': 2089779009, 'prediction': 1498386817, 'refit': 619073935, 'uncertainty_subsample': 2003053760, 'validation': 1610474528, 'validation_split': 1761432979}",,0.8431372549019608,0.0,0.1568627450980392,-0.0008190145362703127,bdb2023_sack,2003053760
collapse_typed_edges,structural_ablation,0.06510626320767754,0.2535789642241721,0.0008519329048810664,14.539341365918517,attn_relnet,0.06608877419557169,0.06638867647897351,0.2575489001792279,0.002012918439069257,0.8905704129185384,0.9486961451247166,0.06608877419557169,0.2443822652334556,0.007254383963350392,0.0182040962051063,0.2566792531228235,0.06899586453167728,0.8402944295711182,0.0,0.1597055704288818,0.8938953488372093,0.941747572815534,0.24381505065974785,0.007141726477625934,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1410,1479,60,4120,417b9e9dfa3f902609c2634c0ca37159348fc9383fdf042f4ce7f44f1960df6d,0.06481406536755749,0.06491142926474157,62f29417ad6cbb323383071eae6d256aeae387751c5a9e79edeba661536c768a,0.014705882352941166,0.0648655645187841,3651100672,0.0648655645187841,0.2530531407268685,11,0.017357756947262413,"{'epoch_selection': 546684234, 'fit': 2089779009, 'prediction': 1498386817, 'refit': 619073935, 'uncertainty_subsample': 2003053760, 'validation': 1610474528, 'validation_split': 1761432979}",,0.8417849898580122,0.0,0.15821501014198783,-0.0007945675207157166,bdb2023_sack,2003053760
collapse_typed_edges,structural_ablation,0.06654149799073786,0.2581959637920724,-0.0021049569371618324,16.873413776047528,relnet,0.06793710599427848,0.06754209191189961,0.2610662325838581,-0.0007298871036254257,0.9652818821112757,0.7857142857142857,0.06793710599427848,0.26008925127062354,0.005743729841396488,0.0058077230578280625,0.2673839033270522,0.0465483595903121,0.7958601520266425,0.0,0.2041398479733575,0.9641319942611191,0.7757009345794392,0.26010377879798097,0.0056387747281493915,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1385,1501,20,1430,d6f7ecc9b6632cccde1a9591fcc534ca41d995ca14990dee4368b404511fe1a3,0.06628056773172947,0.06254367575122292,3e72ee43b6507fabf19cbd5da51fb533dfd9d5a48be4f77d18cb03e5f7410ba1,0.0049261083743842304,0.06679954106403543,3701575680,0.06679954106403543,0.26370210572033914,12,0.018633285040323678,"{'epoch_selection': 562472772, 'fit': 788463897, 'prediction': 119244525, 'refit': 1385610506, 'uncertainty_subsample': 1000490503, 'validation': 2127052503, 'validation_split': 104875331}",,0.7981345769487008,0.0,0.20186542305129915,-0.00782994699753492,bdb2023_sack,1000490503
collapse_typed_edges,structural_ablation,0.06655376678147658,0.25822773660704335,-0.002154724664423784,17.008767889346927,attn_relnet,0.06793739379311822,0.0675548942397062,0.26109743532874324,-0.0007784380342697246,0.9652818821112757,0.7857142857142857,0.06793739379311822,0.26022611094565967,0.00577604749228413,0.0058220242365536285,0.26738771032177616,0.04653759156299314,0.7966454486014127,0.0,0.2033545513985872,0.9641319942611191,0.7757009345794392,0.26024176083564526,0.005669728824163853,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1385,1501,20,1430,d6f7ecc9b6632cccde1a9591fcc534ca41d995ca14990dee4368b404511fe1a3,0.06628056773172947,0.06254367575122292,3e72ee43b6507fabf19cbd5da51fb533dfd9d5a48be4f77d18cb03e5f7410ba1,0.004950495049504955,0.0668000276790139,3639635968,0.0668000276790139,0.2637063473621857,12,0.018568736332895144,"{'epoch_selection': 562472772, 'fit': 788463897, 'prediction': 119244525, 'refit': 1385610506, 'uncertainty_subsample': 1000490503, 'validation': 2127052503, 'validation_split': 104875331}",,0.798800799467022,0.0,0.20119920053297802,-0.007837288741806558,bdb2023_sack,1000490503
collapse_typed_edges,structural_ablation,0.06532567430102658,0.2513665071303204,-0.005026004364998897,53.78687069006264,relnet,0.06666977580710572,0.0664652077296713,0.2545502556877166,-0.003925081427488657,0.7167943666337223,0.9852607709750567,0.06666977580710572,0.26643264128094596,0.008923480418467192,0.015544383177492828,0.25578527439855,0.06714585485029839,0.671084816272769,0.0,0.32891518372723094,0.7187948350071736,0.9813084112149533,0.265785116356922,0.00878592836223007,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1385,1501,60,4149,d6f7ecc9b6632cccde1a9591fcc534ca41d995ca14990dee4368b404511fe1a3,0.06630821286317179,0.06108433734939759,3e72ee43b6507fabf19cbd5da51fb533dfd9d5a48be4f77d18cb03e5f7410ba1,0.0132565846851561,0.06554383271978292,3702689792,0.06554383271978292,0.2525680578710783,12,0.012021933368400817,"{'epoch_selection': 736759680, 'fit': 1597679391, 'prediction': 1490680695, 'refit': 1392750183, 'uncertainty_subsample': 1000490503, 'validation': 6004924, 'validation_split': 1605719483}",,0.6728847435043305,0.0,0.3271152564956695,0.011527684284994621,bdb2023_sack,1000490503
collapse_typed_edges,structural_ablation,0.06540062505520464,0.2515450449755385,-0.00516139207655645,52.167431340087205,attn_relnet,0.06667136514162282,0.06654555494769737,0.25473869758948103,-0.004050131933898567,0.713619140009949,0.9852607709750567,0.06667136514162282,0.26665450612426345,0.008942803354119786,0.01518714991341441,0.25579575046063824,0.06417404343630105,0.6695861171865468,0.0,0.3304138828134533,0.7159253945480631,0.9813084112149533,0.26601866345443614,0.008846749380007955,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1385,1501,60,4149,d6f7ecc9b6632cccde1a9591fcc534ca41d995ca14990dee4368b404511fe1a3,0.06630821286317179,0.06108433734939759,3e72ee43b6507fabf19cbd5da51fb533dfd9d5a48be4f77d18cb03e5f7410ba1,0.01237373737373737,0.06554444001281069,3781058560,0.06554444001281069,0.25257352143597767,12,0.011861378250252892,"{'epoch_selection': 736759680, 'fit': 1597679391, 'prediction': 1490680695, 'refit': 1392750183, 'uncertainty_subsample': 1000490503, 'validation': 6004924, 'validation_split': 1605719483}",,0.6715522984676882,0.0,0.3284477015323118,0.011518525645339839,bdb2023_sack,1000490503
collapse_typed_edges,structural_ablation,0.06614764309950247,0.2588137004841357,0.007104458846818291,11.823525947052985,relnet,0.07008900900344771,0.06868679358076091,0.2667197574678201,0.010055478730938566,0.9253803216572324,0.7630385487528345,0.07008900900344771,0.2341048709710404,0.0038438676823145854,0.006533071046352143,0.28719259002422054,0.05199829158131494,0.6799342302058846,0.0,0.3200657697941154,0.9217585692995529,0.7647058823529411,0.23410675161760683,0.003934533845124675,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1370,1444,20,1444,27fc3cad4a8ec63d42f0ebfc8b58f4239e038157116d6b31c485e6ae2530096c,0.06593664917022377,0.05363321799307959,0c35b2c3b11c94be2fafe38145ce514e7e9acc6092b87c648397627bff9ad79b,0.004464285714285712,0.06735235122664482,3641589760,0.06735235122664482,0.2771433603376145,13,0.01660575380310696,"{'epoch_selection': 1598280658, 'fit': 268685170, 'prediction': 1981668763, 'refit': 714092015, 'uncertainty_subsample': 1100982488, 'validation': 1082793477, 'validation_split': 499590324}",,0.6765927977839336,0.0,0.3234072022160665,-0.02147063998909382,bdb2023_sack,1100982488
collapse_typed_edges,structural_ablation,0.06614261389450937,0.2587729966212708,0.007047837966748817,11.921169873792678,attn_relnet,0.07008930721998034,0.06868060834544992,0.2666639558675102,0.009997446882091284,0.9237730120667296,0.753514739229025,0.07008930721998034,0.23429053725952534,0.0040200218231445425,0.007053376037917426,0.2872005038557652,0.051607614805698795,0.6751957753400829,0.0,0.32480422465991726,0.9202682563338301,0.7549019607843137,0.23428968558629176,0.0041036607964677506,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1370,1444,20,1444,27fc3cad4a8ec63d42f0ebfc8b58f4239e038157116d6b31c485e6ae2530096c,0.06593664917022377,0.05363321799307959,0c35b2c3b11c94be2fafe38145ce514e7e9acc6092b87c648397627bff9ad79b,0.004464285714285712,0.06735269749202893,3574099968,0.06735269749202893,0.27715208458372476,13,0.01616018665484881,"{'epoch_selection': 1598280658, 'fit': 268685170, 'prediction': 1981668763, 'refit': 714092015, 'uncertainty_subsample': 1100982488, 'validation': 1082793477, 'validation_split': 499590324}",,0.6717451523545707,0.0,0.32825484764542934,-0.021475891475004394,bdb2023_sack,1100982488
collapse_typed_edges,structural_ablation,0.06592512756686025,0.2564097379647451,0.004370219237024119,54.579965305980295,relnet,0.06854641314727805,0.06838924798764373,0.26408764920072203,0.007373792581141285,0.8570366563917551,0.7973356009070296,0.06854641314727805,0.23592894038986129,0.007749510916132793,0.015942321661874075,0.2682351936534986,0.09762312525170239,0.6690739172743682,0.0,0.3309260827256319,0.856929955290611,0.8235294117647058,0.23607662083506153,0.0077881827803330484,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1370,1444,60,4203,27fc3cad4a8ec63d42f0ebfc8b58f4239e038157116d6b31c485e6ae2530096c,0.06567605521099391,0.06529495718363464,0c35b2c3b11c94be2fafe38145ce514e7e9acc6092b87c648397627bff9ad79b,0.01875216038714137,0.0659258741745949,3699007488,0.0659258741745949,0.2594380038891534,13,0.023531557012712374,"{'epoch_selection': 150437588, 'fit': 58497561, 'prediction': 1204194890, 'refit': 1566528139, 'uncertainty_subsample': 1100982488, 'validation': 1655220826, 'validation_split': 1311560632}",,0.6689750692520776,0.0,0.33102493074792244,-0.0038038058588996115,bdb2023_sack,1100982488
collapse_typed_edges,structural_ablation,0.06669223605460194,0.26018825786817285,0.006928430510504985,67.42098946403712,attn_relnet,0.0683000661375835,0.0691517249638777,0.2681355725439071,0.009977610265728996,0.8439584717601795,0.8326530612244899,0.0683000661375835,0.22827911988388086,0.005832925952049649,0.01382074113704041,0.26578075525186434,0.07688184908029211,0.6864547199557116,0.0,0.31354528004428844,0.8435171385991058,0.8529411764705882,0.22844822947598095,0.005828594097315583,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1370,1444,60,4203,27fc3cad4a8ec63d42f0ebfc8b58f4239e038157116d6b31c485e6ae2530096c,0.06567605521099391,0.06529495718363464,0c35b2c3b11c94be2fafe38145ce514e7e9acc6092b87c648397627bff9ad79b,0.01864035087719298,0.06573616803285569,3789955072,0.06573616803285569,0.25743020100830294,13,0.023199830510545763,"{'epoch_selection': 150437588, 'fit': 58497561, 'prediction': 1204194890, 'refit': 1566528139, 'uncertainty_subsample': 1100982488, 'validation': 1655220826, 'validation_split': 1311560632}",,0.6869806094182825,0.0,0.31301939058171746,-0.0009152928212368128,bdb2023_sack,1100982488
collapse_typed_edges,structural_ablation,0.06815121951470783,0.2628045143136416,0.007243559231936633,26.731215377803892,relnet,0.06812360572909626,0.06865056531263179,0.2642859280978961,0.008118643517927416,0.9622761796752103,0.9713718820861679,0.06812360572909626,0.2362641822201774,0.005642467396971368,0.008068062220203225,0.2642388836625616,0.06414083332642252,0.9179858838453228,0.0,0.08201411615467721,0.9615384615384616,0.9711538461538461,0.23680158332479723,0.005687917374308546,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1351,1430,20,1455,6d36db2f65ef7607895588465041625f2aef27003170129994f2a9ce3a9ee7f0,0.06765385841836734,0.05803571428571429,a5370e461678ed9970d0b2aa209b62f3d38880326cc4ce6d2c7d471a0bb61987,0.004878048780487809,0.06755621243851166,3760316416,0.06755621243851166,0.26227988487711545,14,0.012186057696035929,"{'epoch_selection': 1043729087, 'fit': 2140936502, 'prediction': 1110802708, 'refit': 1740404458, 'uncertainty_subsample': 854403271, 'validation': 1052633463, 'validation_split': 1000871786}",,0.9174825174825175,0.0,0.08251748251748252,0.00144331723479596,bdb2023_sack,854403271
collapse_typed_edges,structural_ablation,0.06766696014901435,0.26046243178164535,0.0052153047397512685,24.267228581011295,attn_relnet,0.0679719843322997,0.0681605483408853,0.26191819964582064,0.00605911232714816,0.9736417109370124,0.9872448979591837,0.0679719843322997,0.2422715376764531,0.0066063270940454714,0.013824772128724376,0.2627913454260947,0.07156683849348988,0.9564887810840146,0.0,0.04351121891598531,0.9728506787330317,0.9807692307692307,0.24272174981000824,0.00669772663518143,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1351,1430,20,1455,6d36db2f65ef7607895588465041625f2aef27003170129994f2a9ce3a9ee7f0,0.06765385841836734,0.05803571428571429,a5370e461678ed9970d0b2aa209b62f3d38880326cc4ce6d2c7d471a0bb61987,0.0173076923076923,0.06741226335819452,3699040256,0.06741226335819452,0.2609090505150606,14,0.01836667002065939,"{'epoch_selection': 1043729087, 'fit': 2140936502, 'prediction': 1110802708, 'refit': 1740404458, 'uncertainty_subsample': 854403271, 'validation': 1052633463, 'validation_split': 1000871786}",,0.955944055944056,0.0,0.044055944055944055,0.0035710462909419594,bdb2023_sack,854403271
collapse_typed_edges,structural_ablation,0.06778324105205169,0.26071308268363586,0.006700239707703485,105.67211437504739,relnet,0.06842334548100645,0.06831020801389778,0.26238187629427845,0.007164332657371537,0.938908738339054,0.9761904761904762,0.06842334548100645,0.23792163041547715,0.006937506296626367,0.01196864357770281,0.26996114459530757,0.061841014034951784,0.9087308509235283,0.0,0.09126914907647161,0.9396681749622926,0.9807692307692307,0.23748804915333746,0.006949168678561035,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1351,1430,60,4252,6d36db2f65ef7607895588465041625f2aef27003170129994f2a9ce3a9ee7f0,0.06752128415319485,0.06360216317893252,a5370e461678ed9970d0b2aa209b62f3d38880326cc4ce6d2c7d471a0bb61987,0.010638297872340427,0.06788142341122874,3735105536,0.06788142341122874,0.26810085548154716,14,0.015041354864218825,"{'epoch_selection': 1568708460, 'fit': 882150689, 'prediction': 796047036, 'refit': 31501460, 'uncertainty_subsample': 854403271, 'validation': 238987018, 'validation_split': 1095217636}",,0.9090909090909091,0.0,0.09090909090909091,-0.005333714584230931,bdb2023_sack,854403271
collapse_typed_edges,structural_ablation,0.06790015901260886,0.26161629821509513,0.007266401807879671,101.76476559927687,attn_relnet,0.06845098148569584,0.06839978651755566,0.26314494116667425,0.007776682256761086,0.9445505872880656,0.9464285714285714,0.06845098148569584,0.23608911570583943,0.006646089761886208,0.010290242466329234,0.2702620883076029,0.07317282318102435,0.8811606009977666,0.0,0.11883939900223327,0.9441930618401206,0.9519230769230769,0.23575648778300343,0.006674320586845373,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1351,1430,60,4252,6d36db2f65ef7607895588465041625f2aef27003170129994f2a9ce3a9ee7f0,0.06752128415319485,0.06360216317893252,a5370e461678ed9970d0b2aa209b62f3d38880326cc4ce6d2c7d471a0bb61987,0.009625668449197863,0.06792324348318078,3832086528,0.06792324348318078,0.26847870051970585,14,0.018173283345976957,"{'epoch_selection': 1568708460, 'fit': 882150689, 'prediction': 796047036, 'refit': 31501460, 'uncertainty_subsample': 854403271, 'validation': 238987018, 'validation_split': 1095217636}",,0.8811188811188811,0.0,0.11888111888111888,-0.0059530759082417894,bdb2023_sack,854403271
collapse_typed_edges,structural_ablation,0.06072143080193862,0.24012340079925115,-0.00859075690378288,29.491867448203266,relnet,0.06058027466253807,0.060660002400336616,0.24015570845820758,-0.009304047105510147,0.8884968848234779,0.9357142857142857,0.06058027466253807,0.2604086546690289,0.006597251816610353,0.016068746224301718,0.2406787204057611,0.07232562325768611,0.7714267586518707,0.0,0.22857324134812937,0.8945712037765539,0.9318181818181818,0.2590228696232243,0.006574080587806107,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1462,1359,20,1448,bd78290ba05f836b4b4bd85e0d064faa4aa3e1c63cd73dfc83d624438622a4b8,0.06067237842992124,0.05417529330572809,292ac80a24d7a08b592c347af664af26d5db255f02e6065dce2692dc551f5bfc,0.01709047515622706,0.06064961160941014,3749412864,0.06064961160941014,0.24062867365370966,15,0.019733900474302752,"{'epoch_selection': 2104264144, 'fit': 565416810, 'prediction': 1327377893, 'refit': 2066253354, 'uncertainty_subsample': 1551826260, 'validation': 124478651, 'validation_split': 1129152632}",,0.7711552612214864,0.0,0.2288447387785136,0.0003752419321650935,bdb2023_sack,1551826260
collapse_typed_edges,structural_ablation,0.06072654434892733,0.24017566960956566,-0.008522079976334244,31.234092694707215,attn_relnet,0.06057130578259304,0.06066341839423241,0.24019766728118414,-0.009227609778211235,0.8877162446985756,0.9357142857142857,0.06057130578259304,0.26032885710587766,0.0065621661671256045,0.015021808067060615,0.24062123663422225,0.069736968481418,0.7735215593204682,0.0,0.22647844067953193,0.8937844217151849,0.9318181818181818,0.25896928975435046,0.006545074213689407,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1462,1359,20,1448,bd78290ba05f836b4b4bd85e0d064faa4aa3e1c63cd73dfc83d624438622a4b8,0.06067237842992124,0.05417529330572809,292ac80a24d7a08b592c347af664af26d5db255f02e6065dce2692dc551f5bfc,0.015289011639376598,0.06064196625978222,3754807296,0.06064196625978222,0.24058037728188192,15,0.017437685810162647,"{'epoch_selection': 2104264144, 'fit': 565416810, 'prediction': 1327377893, 'refit': 2066253354, 'uncertainty_subsample': 1551826260, 'validation': 124478651, 'validation_split': 1129152632}",,0.7733627667402502,0.0,0.22663723325974983,0.0005012523149087178,bdb2023_sack,1551826260
collapse_typed_edges,structural_ablation,0.06108768225592346,0.24289409131214607,-0.006354737280478995,34.549717988818884,relnet,0.06056668843546503,0.060964599690544775,0.24243549318944901,-0.0068629392165824935,0.9506721658560493,0.8291666666666668,0.06056668843546503,0.2543969015516834,0.007242079492991813,0.015229349678893092,0.24044482240986054,0.06369847621548005,0.8133299427587695,0.0,0.18667005724123065,0.9543666404405979,0.8409090909090909,0.2536009470458771,0.007131667439679957,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1462,1359,60,4212,bd78290ba05f836b4b4bd85e0d064faa4aa3e1c63cd73dfc83d624438622a4b8,0.060560576239794474,0.06444338950866366,292ac80a24d7a08b592c347af664af26d5db255f02e6065dce2692dc551f5bfc,0.012820512820512824,0.060683354753296295,3669499904,0.060683354753296295,0.24076835793749035,15,0.020230839305124274,"{'epoch_selection': 1073607515, 'fit': 848475022, 'prediction': 985904426, 'refit': 1531172817, 'uncertainty_subsample': 1551826260, 'validation': 1735245402, 'validation_split': 82717213}",,0.811626195732156,0.0,0.188373804267844,-0.0020273669955792606,bdb2023_sack,1551826260
